time,ax,ay,az,am,rx,ry,rz,rm
127.9725649356842,-0.803955078125,0.168212890625,0.095947265625,0.8089814293336679,34.637451171875,-85.357666015625,-23.284912109375,92.071973213558
127.991375207901,-0.715576171875,0.17724609375,0.161376953125,0.6985211862014828,41.961669921875,-72.6318359375,-24.200439453125,84.96004959168644
128.0089750289917,-0.61865234375,0.190673828125,0.2548828125,0.7069478275548713,41.9921875,-56.45751953125,-15.899658203125,65.53182174458668
128.02621126174927,-0.6162109375,0.215087890625,0.376220703125,0.7709514853852271,40.557861328125,-38.87939453125,-5.462646484375,49.29901042853292
128.04352378845215,-0.68359375,0.192626953125,0.481689453125,0.8870915036939853,42.48046875,-20.050048828125,2.471923828125,45.6359948993311
128.0606710910797,-0.7490234375,0.29150390625,0.437255859375,0.8943945434588971,29.693603515625,-27.89306640625,3.143310546875,39.24948523344834
128.0778398513794,-0.615966796875,0.225830078125,0.334716796875,0.7270073707999241,23.345947265625,-26.275634765625,0.885009765625,32.96956492949037
128.09501791000366,-0.394287109375,0.1357421875,0.290283203125,0.5064784205773817,12.939453125,-18.951416015625,3.0517578125,19.263289023026207
128.11219143867493,-0.224365234375,0.01123046875,0.318115234375,0.3751172041523072,26.885986328125,8.60595703125,11.810302734375,43.59323608956906
128.12938356399536,-0.196044921875,-0.10205078125,0.4345703125,0.5382445944387508,46.875,53.985595703125,26.824951171875,91.7281136777574
128.14669513702393,-0.4306640625,-0.09326171875,0.515625,0.7465650657587364,79.58984375,68.511962890625,37.04833984375,112.94583699630414
128.16387009620667,-0.712158203125,0.052734375,0.54736328125,0.8930863617533669,83.282470703125,60.577392578125,36.651611328125,106.67306263459342
128.18107318878174,-0.673095703125,0.1650390625,0.58447265625,0.9096926707805838,73.699951171875,57.525634765625,28.717041015625,95.840132211267
128.19827461242676,-0.61767578125,0.2177734375,0.624755859375,0.8201044817978443,60.089111328125,53.802490234375,29.022216796875,83.03234635355383
128.2155590057373,-0.560791015625,0.232666015625,0.5732421875,0.8201035006262941,48.431396484375,53.253173828125,30.94482421875,79.39002926345256
128.232759475708,-0.542236328125,0.31689453125,0.62939453125,0.9572004207644432,43.731689453125,67.962646484375,28.74755859375,87.12274701073301
128.24994611740112,-0.82373046875,0.4755859375,0.648193359375,1.2241245995537153,22.735595703125,73.028564453125,36.07177734375,80.01340018116
128.26713585853577,-1.125,0.5146484375,0.72509765625,1.5013012407691446,-13.12255859375,66.46728515625,48.553466796875,85.37395977794024
128.28428745269775,-1.329345703125,0.511474609375,0.76025390625,1.6503561343589963,-51.1474609375,43.76220703125,58.319091796875,92.57028321159389
128.30148196220398,-1.366455078125,0.46044921875,0.6083984375,1.500752955442534,-97.2900390625,14.70947265625,53.8330078125,116.78177614759576
128.31869101524353,-1.19189453125,0.210205078125,0.50439453125,1.3106619362271985,-107.91015625,17.822265625,42.510986328125,111.54951702568641
128.33587551116943,-1.23779296875,-0.152587890625,0.537109375,1.4499863804802395,-66.46728515625,28.50341796875,38.330078125,69.79426828678575
128.35308146476746,-1.5654296875,-0.2392578125,0.42431640625,1.7880205510183043,-36.68212890625,3.60107421875,8.270263671875,32.415213532513114
128.37027788162231,-1.68505859375,-0.522216796875,0.525390625,1.8121995019095922,-8.36181640625,-24.47509765625,-17.02880859375,46.551472058795895
128.38748288154602,-1.38525390625,-0.35888671875,0.55908203125,1.470826021001576,28.1982421875,-50.994873046875,-40.83251953125,77.94195427589845
128.40466356277466,-1.166015625,-0.1416015625,0.51806640625,1.2718356770803072,50.10986328125,-60.6689453125,-53.466796875,97.0952034704262
128.42183709144592,-0.94921875,0.048095703125,0.50244140625,1.0606297132199642,49.102783203125,-57.464599609375,-57.67822265625,96.75605243318701
128.4390881061554,-0.728515625,0.14453125,0.53759765625,0.8957966678715825,39.9169921875,-36.865234375,-52.490234375,69.41858926244268
128.45620775222778,-0.59765625,0.24658203125,0.637451171875,1.0591233959008015,25.115966796875,-5.096435546875,-43.792724609375,48.87854833600667
128.47339057922363,-0.73779296875,-0.1806640625,0.6171875,0.882708416769891,58.929443359375,23.98681640625,-29.11376953125,95.7076451148885
128.4906530380249,-0.6025390625,-0.59521484375,-0.487060546875,1.0368249075610134,108.3984375,103.179931640625,-35.46142578125,175.38818812217298
128.50783014297485,-0.78271484375,-0.339599609375,-0.312744140625,1.1725610377970177,126.77001953125,135.8642578125,-70.709228515625,194.8666562203634
128.52506971359253,-2.12109375,0.82763671875,0.309814453125,2.501168466732784,116.058349609375,88.287353515625,-91.766357421875,160.49781581118123
128.54228901863098,-2.243896484375,1.21875,0.137939453125,2.409322498605475,58.77685546875,41.595458984375,-47.149658203125,63.247008832025344
128.55947041511536,-1.596435546875,0.859130859375,-0.01171875,1.774193724334406,-14.22119140625,64.239501953125,-7.568359375,67.57438765097362
128.57667231559753,-1.384033203125,0.85302734375,0.261962890625,1.6568265127471336,1.739501953125,62.103271484375,-18.096923828125,56.75929069563188
128.59384870529175,-1.333740234375,0.656005859375,-0.224853515625,1.4983292851837149,-33.50830078125,8.4228515625,-9.185791015625,49.71961628418734
128.61102843284607,-1.184326171875,0.137939453125,-0.95703125,1.5374164201922793,-95.855712890625,-12.8173828125,16.2353515625,100.25402973523423
128.62842893600464,-0.842529296875,-0.121826171875,-1.045654296875,1.3183065898359305,-86.9140625,18.37158203125,0.8544921875,84.08363154679475
128.64566278457642,-1.138916015625,-0.139892578125,-0.70166015625,1.427735272575545,-73.333740234375,30.303955078125,-20.843505859375,77.51738776225142
128.662912607193,-1.409912109375,-0.263671875,-0.18896484375,1.4207426110256232,-69.610595703125,0.54931640625,-20.20263671875,70.50969367014233
128.68007493019104,-1.276611328125,-0.226318359375,0.20166015625,1.2318849436814896,-55.48095703125,-18.85986328125,-20.3857421875,59.0181478229283
128.69729328155518,-1.02587890625,-0.126220703125,0.35986328125,1.0258798649169276,-35.858154296875,-22.186279296875,-24.169921875,44.90307746344171
128.71458911895752,-0.893798828125,-0.115966796875,0.41552734375,1.0132430387775957,-21.484375,-16.937255859375,-23.162841796875,33.85912571556945
128.73174285888672,-0.9013671875,-0.122314453125,0.494140625,1.0300228157571933,-10.25390625,-17.88330078125,-25.421142578125,32.71576894334388
128.74893283843994,-0.861572265625,-0.042236328125,0.43212890625,0.9524123544993955,-11.138916015625,-19.1650390625,-25.08544921875,33.75085478600888
128.76609468460083,-0.87060546875,-0.032470703125,0.32958984375,0.9316488461561566,-11.3525390625,-18.157958984375,-25.848388671875,33.019878507020366
128.78340339660645,-0.8671875,-0.0107421875,0.28515625,0.9160942906028874,-3.082275390625,-13.427734375,-26.67236328125,29.001832496155338
128.80061984062195,-0.885498046875,0.091552734375,0.281982421875,0.9470568869361548,-5.0048828125,-5.889892578125,-25.69580078125,26.933141570413795
128.81777620315552,-0.890869140625,0.096435546875,0.34765625,0.9740958227259328,-13.73291015625,-0.885009765625,-22.216796875,26.20976751021551
128.83501744270325,-0.926025390625,0.13037109375,0.408935546875,1.0270360043333095,-26.85546875,-1.220703125,-16.937255859375,34.20323514419603
128.85223817825317,-0.95263671875,0.1298828125,0.383056640625,1.0276862904207975,-37.29248046875,-2.74658203125,-13.671875,40.51561070849089
128.86940598487854,-0.915283203125,0.056396484375,0.34130859375,0.9650404880114003,-42.144775390625,-2.349853515625,-10.040283203125,44.06774209000227
128.88670945167542,-0.908935546875,-0.046630859375,0.24609375,0.965122723113656,-42.8466796875,0.946044921875,-8.48388671875,41.94170112573709
128.90391659736633,-0.974609375,-0.2138671875,0.238037109375,1.0355229430021606,-29.47998046875,1.220703125,-11.138916015625,27.356979031007356
128.92109394073486,-0.952392578125,-0.337646484375,0.261474609375,1.0453904571886572,-9.002685546875,-1.129150390625,-17.669677734375,20.392730794159217
128.93830156326294,-0.9365234375,-0.3759765625,0.273193359375,1.0153204828185092,9.124755859375,-0.701904296875,-23.956298828125,28.89868018550402
128.95549845695496,-0.92236328125,-0.32275390625,0.243896484375,1.0066155119292104,28.50341796875,0.67138671875,-26.580810546875,41.13972146678852
128.97268271446228,-0.962890625,-0.130859375,0.269775390625,1.014302052326941,31.6162109375,-1.953125,-28.167724609375,41.066002561387904
128.98995351791382,-0.984130859375,0.066162109375,0.248291015625,1.0092059416075536,22.3388671875,-2.960205078125,-24.90234375,30.152525474138113
129.00729370117188,-0.94677734375,0.164794921875,0.267822265625,0.9952135572854689,14.58740234375,0.18310546875,-14.495849609375,11.79136191632545
129.0246033668518,-0.977294921875,0.2158203125,0.310546875,1.042184427648588,-15.594482421875,-0.213623046875,-5.706787109375,21.061750264223626
129.0418357849121,-0.950439453125,0.04638671875,0.322265625,1.019195647561932,-30.57861328125,-0.18310546875,0.640869140625,31.864458309055923
129.0590205192566,-0.8984375,-0.113037109375,0.328125,0.9660086452973942,-30.670166015625,2.99072265625,2.13623046875,28.683763736520913
129.07627367973328,-0.899658203125,-0.253662109375,0.354248046875,1.0206488260920872,-18.9208984375,5.79833984375,-1.03759765625,23.894016433066536
129.09360599517822,-0.95703125,-0.36181640625,0.36328125,1.0603168160743912,-3.47900390625,2.593994140625,-3.96728515625,5.004417583893737
129.11079835891724,-0.94873046875,-0.326416015625,0.291748046875,1.0538373558425773,9.521484375,2.13623046875,-6.683349609375,15.411528029503936
129.12798595428467,-0.92919921875,-0.27392578125,0.26513671875,1.0117043748224637,21.728515625,3.692626953125,-9.33837890625,18.607841449330326
129.14529490470886,-0.9873046875,-0.145751953125,0.236328125,1.0271456567349813,24.84130859375,0.701904296875,-9.002685546875,25.88417791259076
129.1625530719757,-0.97802734375,-0.046875,0.2109375,1.0035692829473741,21.484375,-0.6103515625,-5.401611328125,20.61330817912824
129.17970657348633,-0.96142578125,0.008056640625,0.1982421875,0.9749051182380791,13.671875,-1.007080078125,-2.25830078125,11.720816112215907
129.1969859600067,-0.951904296875,0.002685546875,0.22412109375,0.9773402664524998,5.035400390625,-0.30517578125,1.556396484375,4.19203120938042
129.21424102783203,-0.969970703125,-0.031494140625,0.29052734375,1.031770805860837,-0.67138671875,-1.46484375,2.74658203125,3.8225017819671767
129.23144626617432,-1.00244140625,-0.098388671875,0.27099609375,1.0335673103209047,0.54931640625,-4.94384765625,3.143310546875,6.148061321534115
129.24865174293518,-0.961181640625,-0.0634765625,0.259033203125,0.9886734677968483,1.800537109375,-3.84521484375,2.3193359375,4.74604759664818
129.26579308509827,-0.94189453125,-0.036865234375,0.26123046875,0.9873469765319601,2.3193359375,-3.570556640625,3.997802734375,5.728694867445833
129.28299689292908,-0.97021484375,-0.010986328125,0.264892578125,1.0054418197143509,-3.2958984375,-4.57763671875,5.67626953125,9.12577645708521
129.30020809173584,-0.954833984375,-0.019775390625,0.294677734375,1.0026426266646367,-0.1220703125,-5.828857421875,8.30078125,14.600835385085201
129.31738877296448,-0.94970703125,-0.029541015625,0.287841796875,0.9925089037709618,-11.5966796875,-4.058837890625,10.55908203125,16.6166461413412
129.33470106124878,-0.975341796875,-0.07470703125,0.3017578125,1.0430030959971224,-10.92529296875,-4.638671875,12.115478515625,17.096245792701062
129.35191464424133,-1.0009765625,-0.123046875,0.3095703125,1.0506721922142992,-6.89697265625,-7.6904296875,9.82666015625,13.162560815933306
129.36908531188965,-0.9482421875,-0.19189453125,0.302001953125,1.011605481026275,3.72314453125,-6.134033203125,8.85009765625,12.297372308681947
129.3863241672516,-0.949462890625,-0.289794921875,0.32666015625,1.0487437010020073,15.56396484375,-5.523681640625,6.744384765625,20.018368198756754
129.40362405776978,-0.914306640625,-0.348876953125,0.349365234375,1.0317019137080885,29.266357421875,-7.38525390625,-0.42724609375,36.33028916096214
129.42092418670654,-0.895263671875,-0.30322265625,0.3701171875,1.0334373165438442,53.802490234375,-7.171630859375,-5.584716796875,57.666805691519315
129.43809533119202,-1.08984375,-0.110595703125,0.254638671875,1.131863058059862,55.11474609375,-13.824462890625,-2.716064453125,53.90578387238585
129.45539546012878,-1.015869140625,-0.021484375,0.141357421875,0.9830776323959053,42.205810546875,-16.11328125,-0.30517578125,43.65953134507794
129.4726197719574,-0.966064453125,-0.0732421875,0.123046875,1.0071263010225655,40.496826171875,-13.85498046875,6.072998046875,43.501520422146505
129.48975801467896,-1.09326171875,-0.079833984375,0.068359375,1.0986629227644669,38.87939453125,-18.890380859375,8.97216796875,44.60643853846169
129.50699830055237,-1.0576171875,-0.14453125,0.1259765625,1.0621924516203867,41.93115234375,-24.5361328125,8.60595703125,50.98965867582164
129.5242636203766,-1.010009765625,-0.21826171875,0.1630859375,1.050924723873923,51.3916015625,-28.900146484375,7.171630859375,62.81977299436165
129.54140877723694,-1.0068359375,-0.240478515625,0.179443359375,1.0387385731055945,65.24658203125,-34.698486328125,3.173828125,77.3906707528632
129.55871081352234,-0.951904296875,-0.170166015625,0.198486328125,0.9669185369216448,75.653076171875,-36.041259765625,-1.861572265625,85.3872565000321
129.57592177391052,-0.905029296875,-0.091552734375,0.239013671875,0.9334599865968833,81.72607421875,-32.989501953125,-4.486083984375,88.6775970713338
129.5930905342102,-0.912109375,0.055419921875,0.318359375,0.9747617063560517,85.052490234375,-30.364990234375,-5.706787109375,91.01816386664287
129.61030745506287,-0.927978515625,0.17919921875,0.385498046875,1.0400263396008769,86.97509765625,-29.632568359375,-7.62939453125,92.59466715592447
129.62749409675598,-0.908203125,0.230224609375,0.49267578125,1.067174027275507,87.921142578125,-29.815673828125,-9.307861328125,92.97976388525076
129.64472699165344,-0.90185546875,0.214111328125,0.5498046875,1.0791529578488253,86.761474609375,-27.862548828125,-10.31494140625,91.8604245269458
129.662006855011,-0.89990234375,0.16796875,0.585693359375,1.08657414826981,88.409423828125,-26.092529296875,-13.153076171875,93.65220233958271
129.6792504787445,-0.888671875,0.135009765625,0.573486328125,1.0560067579548067,91.400146484375,-24.169921875,-15.533447265625,98.86305911556819
129.69657969474792,-0.8447265625,0.123779296875,0.55126953125,1.0002593955733532,93.902587890625,-19.34814453125,-15.838623046875,96.68735993892386
129.7137897014618,-0.83251953125,0.144287109375,0.50634765625,0.9667347897718319,90.63720703125,-12.664794921875,-14.404296875,90.68364966820286
129.73099207878113,-0.869873046875,0.166259765625,0.460693359375,1.0055205135462846,80.718994140625,-7.476806640625,-14.984130859375,79.13604032034648
129.74829530715942,-0.918212890625,0.192626953125,0.421630859375,1.0288790120637614,62.56103515625,-3.72314453125,-13.214111328125,59.25683101829494
129.76558661460876,-0.914794921875,0.21337890625,0.4130859375,1.0256202368012544,54.595947265625,-7.75146484375,-7.537841796875,44.91968771543699
129.78281831741333,-0.88671875,0.1875,0.431640625,1.000952594749258,39.24560546875,2.01416015625,-7.049560546875,38.21740324387686
129.80002284049988,-0.835205078125,0.13720703125,0.435546875,0.9164003650056802,31.768798828125,4.69970703125,-7.415771484375,32.00141692097948
129.81731820106506,-0.78564453125,0.001708984375,0.388427734375,0.8683246339617247,31.829833984375,11.8408203125,-5.767822265625,36.39893859498704
