time,ax,ay,az,am,rx,ry,rz,rm
120.53769302368164,0.6904296875,-0.115478515625,0.855712890625,1.0028342672418378,213.31787109375,329.681396484375,304.443359375,502.2876799053861
120.55489945411682,1.15234375,0.258056640625,0.3203125,1.2490486816527564,192.352294921875,393.463134765625,223.69384765625,489.75880226997054
120.57212495803833,1.614501953125,0.419921875,0.212890625,1.9595389375139658,171.966552734375,440.36865234375,129.364013671875,509.283828328325
120.58927917480469,3.9998779296875,0.669677734375,-0.6025390625,4.210432976062425,151.519775390625,555.023193359375,75.74462890625,644.9123902897098
120.60652756690979,3.9998779296875,1.03955078125,-0.9208984375,4.552502752669318,148.13232421875,999.969482421875,-59.722900390625,1021.9895784751326
120.6237313747406,-4.0,-1.354248046875,3.9998779296875,6.892167178296779,101.25732421875,-146.1181640625,87.70751953125,480.69921544793203
120.6409125328064,-3.494384765625,-1.87109375,-0.6591796875,5.602756883663371,-725.799560546875,-370.4833984375,134.70458984375,780.3010219524964
120.65805578231812,3.9998779296875,-4.0,-0.339111328125,5.8595255984979975,7.476806640625,177.30712890625,94.024658203125,577.0299704390573
120.67523622512817,3.9998779296875,-4.0,-3.039306640625,5.532355431102022,433.685302734375,414.581298828125,80.474853515625,517.1887795714831
120.69249129295349,2.044677734375,-1.464599609375,1.664794921875,3.5189982951697525,133.331298828125,361.4501953125,-68.023681640625,348.2248967895797
120.70968127250671,-2.963134765625,-0.4892578125,-0.915771484375,4.404538004632947,223.663330078125,-105.010986328125,-205.322265625,335.29046451310944
120.72689843177795,-3.969482421875,0.611328125,-2.785888671875,4.182226397463078,143.12744140625,-56.549072265625,-113.95263671875,248.32717759701677
120.74411344528198,-2.15478515625,2.47265625,-0.9150390625,4.532579384838166,348.93798828125,215.4541015625,-299.957275390625,495.2600760123921
120.76131224632263,-2.940673828125,3.9998779296875,0.78955078125,4.825546250342433,179.962158203125,-46.783447265625,-135.55908203125,140.79620615298964
120.77860736846924,-1.60791015625,2.91552734375,0.636962890625,2.760639449192516,-175.78125,-198.211669921875,-19.83642578125,296.60487748002583
120.795734167099,-0.911865234375,1.105712890625,-0.447509765625,1.1721807970970473,-243.2861328125,-213.958740234375,-45.41015625,319.3392315965891
120.812979221344,-0.402587890625,0.107177734375,-0.4296875,0.4977613041780591,-186.46240234375,-177.91748046875,-80.902099609375,257.00690014993194
120.83023142814636,-0.5634765625,-0.08740234375,-0.029296875,0.6387712127238847,-99.42626953125,-180.450439453125,-117.584228515625,241.80873547493124
120.84741592407227,-0.88232421875,0.2353515625,0.258056640625,1.042877679056208,-23.92578125,-227.47802734375,-149.84130859375,299.1559499320487
120.86459493637085,-0.980712890625,0.55029296875,0.229248046875,1.1886056972488437,34.576416015625,-282.5927734375,-173.76708984375,341.53321314685627
120.88184356689453,-0.606201171875,0.98876953125,0.28466796875,1.0968775583438437,89.05029296875,-283.26416015625,-173.980712890625,344.6231624830493
120.89903020858765,-0.26904296875,1.22265625,0.047607421875,1.3177503521317555,118.83544921875,-268.524169921875,-160.552978515625,334.6610353239746
120.91625308990479,-0.048828125,1.479248046875,0.057861328125,1.5402718454553816,97.10693359375,-265.472412109375,-132.99560546875,300.9914106757573
120.93340826034546,-0.093994140625,1.722412109375,-0.100830078125,1.8183175480638478,49.62158203125,-247.4365234375,-103.668212890625,263.9229709156904
120.9506676197052,-0.146728515625,1.864990234375,-0.010009765625,1.8922517414354638,11.1083984375,-215.27099609375,-87.40234375,233.66624040675012
120.96786952018738,-0.28466796875,1.84228515625,0.037841796875,1.83708221785345,-27.16064453125,-203.369140625,-69.51904296875,215.41939258618498
120.98516821861267,-0.30517578125,1.6611328125,0.16015625,1.6442477962832351,-51.605224609375,-186.187744140625,-71.685791015625,202.1247785424887
121.00240564346313,-0.23828125,1.368408203125,0.218505859375,1.3007043122687056,-55.23681640625,-175.23193359375,-75.0732421875,201.41180323039487
121.01959872245789,-0.279541015625,0.9775390625,0.141357421875,0.9576462929721964,-70.831298828125,-176.483154296875,-72.509765625,202.6516713520015
121.03680372238159,-0.278076171875,0.70263671875,0.2041015625,0.7752577045578182,-59.173583984375,-167.755126953125,-83.770751953125,193.8420278082796
121.05399823188782,-0.3466796875,0.52734375,0.296142578125,0.7192010708031835,-36.346435546875,-159.210205078125,-93.658447265625,187.46259187022812
121.07128477096558,-0.471435546875,0.43505859375,0.319091796875,0.751199795763965,-20.538330078125,-156.585693359375,-97.686767578125,184.4484769767918
121.08841896057129,-0.4755859375,0.44140625,0.459716796875,0.8301607337685539,2.8076171875,-142.578125,-105.77392578125,176.6453432585918
121.1056592464447,-0.5009765625,0.662353515625,0.52392578125,1.0189255416908736,16.9677734375,-143.9208984375,-109.31396484375,177.53351305691115
121.12286853790283,-0.525146484375,0.812255859375,0.486083984375,1.0562618514530342,4.150390625,-151.7333984375,-86.60888671875,173.25361551741136
121.1400158405304,-0.3232421875,0.81689453125,0.440673828125,0.9949120187439685,-17.547607421875,-143.85986328125,-82.672119140625,166.52928715453027
121.1572437286377,-0.226806640625,0.73193359375,0.434326171875,0.8343531845041146,-55.084228515625,-130.401611328125,-77.484130859375,169.10001253971706
121.17462849617004,-0.14892578125,0.518310546875,0.458740234375,0.752160536659575,-94.390869140625,-109.9853515625,-77.239990234375,165.35049882867045
121.19178080558777,-0.134033203125,0.383056640625,0.524169921875,0.6421587656836827,-111.9384765625,-90.850830078125,-82.427978515625,166.26322738471714
121.20896625518799,-0.290771484375,0.337646484375,0.411376953125,0.6105575336055553,-117.1875,-71.044921875,-89.17236328125,162.58267743190825
121.22625184059143,-0.1884765625,0.26220703125,0.66015625,0.7708814365395985,-115.29541015625,-44.219970703125,-92.926025390625,151.99200358363748
121.24343037605286,-0.35888671875,0.302490234375,0.76708984375,0.8997423067985569,-108.94775390625,-16.54052734375,-97.991943359375,141.8792172889055
121.26061201095581,-0.4365234375,0.41650390625,0.92431640625,1.1663046627174867,-95.3369140625,10.162353515625,-117.0654296875,153.92242942038735
121.27783513069153,-0.61962890625,0.464111328125,1.020751953125,1.2724440039959346,-83.984375,12.298583984375,-135.7421875,160.35486617500945
121.29505133628845,-0.732421875,0.436279296875,0.9140625,1.239794579572316,-81.878662109375,4.302978515625,-139.312744140625,162.86374277364172
121.31222295761108,-0.73974609375,0.38134765625,0.850341796875,1.1530366786224486,-95.184326171875,9.796142578125,-142.2119140625,175.71960533913537
121.32934761047363,-0.83203125,0.29345703125,0.739013671875,1.132615065634329,-104.156494140625,18.707275390625,-149.169921875,192.54953644199435
121.34656596183777,-0.97607421875,0.134033203125,0.603515625,1.1708744355224083,-93.81103515625,30.426025390625,-167.083740234375,192.44907661203703
121.3637056350708,-1.113525390625,-0.01171875,0.6416015625,1.3396964256322084,-58.502197265625,52.703857421875,-164.6728515625,179.03140263210508
121.38097953796387,-1.359619140625,-0.09912109375,0.553466796875,1.4947806988179726,-27.9541015625,56.854248046875,-154.388427734375,165.5703604062764
121.3982310295105,-1.44091796875,-0.22705078125,0.4677734375,1.513084661961603,-22.308349609375,49.835205078125,-142.333984375,151.04263335499593
121.41548323631287,-1.337890625,-0.284423828125,0.43310546875,1.3823844548895579,-2.349853515625,48.2177734375,-148.37646484375,160.74016298615948
121.43266987800598,-1.138671875,-0.191162109375,0.365478515625,1.1824609604453957,24.017333984375,62.255859375,-166.44287109375,186.06577643763444
121.4498462677002,-1.255859375,-0.128662109375,0.474853515625,1.5343158935847476,89.996337890625,73.1201171875,-183.4716796875,236.61029340755593
121.46703696250916,-1.64697265625,-0.55615234375,0.514892578125,1.7567318794854414,211.273193359375,62.042236328125,-196.77734375,307.37806744827003
121.48432064056396,-1.16357421875,-0.5107421875,0.536376953125,1.1723410379062436,216.6748046875,52.79541015625,-199.3408203125,297.5057908754778
121.50150299072266,-1.358154296875,0.218017578125,0.41259765625,1.6369174845725383,268.310546875,11.23046875,-163.848876953125,308.0481900688465
121.51870131492615,-1.92236328125,1.588623046875,-0.489013671875,2.663337418670847,264.129638671875,30.914306640625,-118.83544921875,282.48304209881854
121.5359559059143,-1.706787109375,3.2138671875,0.07373046875,3.7772356666794416,175.537109375,42.694091796875,-105.377197265625,162.1323333707053
121.55312585830688,-1.372314453125,3.277587890625,-0.005615234375,3.3039030943264867,-44.00634765625,17.608642578125,-24.23095703125,90.79787787351482
121.57036781311035,-0.6279296875,2.09912109375,0.00048828125,1.9282255155803454,-196.990966796875,49.896240234375,19.53125,231.36925151702278
121.58757472038269,-0.810791015625,0.988525390625,0.089599609375,1.1787322010059729,-271.453857421875,62.591552734375,45.59326171875,290.82547606578277
121.6048173904419,-1.26123046875,0.16845703125,-0.0849609375,1.4372374668049306,-284.454345703125,81.390380859375,40.557861328125,292.24870889772535
121.62202310562134,-1.9169921875,-0.8916015625,-0.06689453125,2.2837720933794485,-213.043212890625,86.456298828125,1.708984375,201.07796940170198
121.63926577568054,-1.851806640625,-1.800537109375,0.328369140625,2.6038975245950198,-89.7216796875,44.189453125,-30.8837890625,77.18208641496719
121.65642857551575,-1.169921875,-1.987548828125,0.391845703125,2.162088009832969,14.95361328125,-3.84521484375,-51.20849609375,65.01652381475542
121.67361760139465,-0.889404296875,-1.322998046875,0.443603515625,1.142596644063996,71.807861328125,12.176513671875,-65.24658203125,110.08185789819434
121.69073629379272,-0.8486328125,-0.562255859375,0.228759765625,1.0159672087236182,114.227294921875,19.47021484375,-61.46240234375,131.4438357844165
121.70795226097107,-0.93994140625,-0.038330078125,0.371337890625,1.0541930841194103,102.691650390625,18.096923828125,-55.938720703125,113.77472108455963
121.72511339187622,-1.004150390625,0.262451171875,0.406005859375,1.1317794035253386,60.455322265625,10.8642578125,-37.628173828125,54.06697782538606
121.74235153198242,-1.058349609375,0.419189453125,0.25146484375,1.1518415229473837,14.58740234375,7.75146484375,-19.500732421875,16.271822700467723
121.7594587802887,-0.97607421875,0.425537109375,0.2158203125,1.0534871935941867,-6.04248046875,7.171630859375,-15.350341796875,19.644362025082934
121.77671122550964,-0.894287109375,0.28955078125,0.276611328125,0.9801710064247118,-11.53564453125,17.822265625,-12.115478515625,25.69337230813989
121.79397225379944,-0.9462890625,0.03857421875,0.348876953125,1.023579856930839,-26.611328125,15.80810546875,-6.04248046875,34.471033074308906
121.81118297576904,-0.900634765625,-0.181396484375,0.492431640625,1.041057220830344,-35.064697265625,11.749267578125,-4.913330078125,34.77002287490225
121.828458070755,-0.87939453125,-0.353271484375,0.52197265625,1.0804673885135527,-22.03369140625,12.298583984375,-8.7890625,18.264534677052193
121.84569597244263,-0.8408203125,-0.321044921875,0.48974609375,1.0051732065391494,11.1083984375,14.5263671875,-16.845703125,27.536885195755143
121.86294841766357,-0.802734375,-0.203125,0.47119140625,0.9503374140495837,19.439697265625,17.39501953125,-17.578125,31.646963944474457
121.8801486492157,-0.84521484375,-0.074951171875,0.455078125,0.977815754666494,16.90673828125,20.81298828125,-14.16015625,34.458089241622446
121.89732360839844,-0.92431640625,0.05859375,0.443359375,1.0073285974138353,12.02392578125,20.08056640625,-14.739990234375,26.78089190681022
121.91452074050903,-0.986572265625,0.099365234375,0.402587890625,1.0561158292527761,9.3994140625,15.13671875,-14.862060546875,22.535221989126292
121.9316840171814,-0.984375,0.013916015625,0.31494140625,1.036682299596252,11.474609375,12.725830078125,-13.397216796875,22.088044562964146
121.94883227348328,-0.968505859375,-0.068603515625,0.3310546875,1.0186610106936147,15.533447265625,11.444091796875,-12.359619140625,22.009818122808607
121.96600914001465,-0.939697265625,-0.15576171875,0.32080078125,1.0059767571261231,11.077880859375,9.6435546875,-9.3994140625,15.893565235046543
121.9832444190979,-0.930419921875,-0.150390625,0.3037109375,0.9902905028799108,6.011962890625,10.55908203125,-6.65283203125,14.760542100666393
122.00042653083801,-0.935791015625,-0.1533203125,0.33935546875,1.0119165352395567,11.53564453125,14.5263671875,-0.091552734375,26.31367445315829
122.0176682472229,-0.973876953125,-0.117431640625,0.38818359375,1.068137248657067,21.3623046875,14.2822265625,-6.439208984375,25.29027254322598
122.03488254547119,-0.984130859375,-0.0029296875,0.404541015625,1.037959093757859,11.322021484375,6.744384765625,-2.166748046875,8.121804929624025
122.05198979377747,-0.95166015625,0.078857421875,0.2666015625,0.9839274887838582,-12.20703125,3.47900390625,4.69970703125,19.080443067259647
122.06911778450012,-0.959716796875,0.16552734375,0.156005859375,1.0016684025375466,-30.8837890625,3.7841796875,8.880615234375,34.47509897455057
122.08641815185547,-1.01904296875,0.2080078125,0.11083984375,1.0510808524674087,-34.5458984375,0.91552734375,9.063720703125,35.80924086611782
122.10367846488953,-0.997314453125,0.224365234375,0.133056640625,1.0237294137489497,-35.614013671875,-1.678466796875,6.988525390625,38.34875830047646
122.12096285820007,-0.998779296875,0.148193359375,0.210205078125,1.0390006599093737,-46.600341796875,-3.692626953125,12.39013671875,51.4004987322791
122.13815474510193,-1.0087890625,-0.00732421875,0.27197265625,1.0449336541483425,-55.877685546875,-5.706787109375,16.2353515625,58.994117462754815
122.15543937683105,-0.9775390625,-0.200439453125,0.333251953125,1.0408621955872879,-53.253173828125,-6.561279296875,14.6484375,52.40689248309344
122.17263054847717,-0.9404296875,-0.361083984375,0.371826171875,1.1046930833645754,-37.139892578125,-9.58251953125,11.3525390625,35.65135002235085
122.18983769416809,-0.931884765625,-0.390625,0.389404296875,1.08263069377019,-18.829345703125,-11.627197265625,8.575439453125,27.182392457252682
122.20707321166992,-0.93359375,-0.31298828125,0.373779296875,1.0490125497534588,-15.2587890625,-10.55908203125,6.256103515625,13.177269725712641
122.2243640422821,-0.914794921875,-0.220703125,0.397216796875,1.0124470802888599,-1.5869140625,-9.09423828125,5.523681640625,10.653519991095175
122.24151492118835,-0.91064453125,-0.154052734375,0.393798828125,0.9987479060202408,1.983642578125,-10.955810546875,5.55419921875,13.441529556946024
122.25872874259949,-0.922119140625,-0.072509765625,0.358154296875,0.9815015786207333,0.640869140625,-13.12255859375,6.561279296875,14.621519151349545
122.2759439945221,-0.908203125,-0.0322265625,0.35205078125,0.9746516033190145,-0.6103515625,-10.467529296875,7.2021484375,11.800559902040902
122.29314255714417,-0.87841796875,-0.053955078125,0.379150390625,0.9747372163089376,1.373291015625,-7.293701171875,6.8359375,9.997197145814694
122.31043100357056,-0.863525390625,-0.085693359375,0.457275390625,0.9735727243811662,6.256103515625,-8.30078125,4.82177734375,9.13189764800529
122.32762956619263,-0.8779296875,-0.0947265625,0.454345703125,1.0073825599243789,12.6953125,-8.270263671875,3.082275390625,16.64151265458786
122.3448281288147,-0.936767578125,-0.089599609375,0.435546875,1.0377462267254534,16.66259765625,-9.002685546875,3.11279296875,19.788431647750027
122.36198329925537,-0.94873046875,-0.055908203125,0.39404296875,1.035795136993212,16.41845703125,-11.90185546875,2.38037109375,19.717213332004132
