time,ax,ay,az,am,rx,ry,rz,rm,movement
87.7224817276001,-0.915771484375,0.01123046875,0.31884765625,0.9670893679431514,-4.241943359375,6.561279296875,6.40869140625,9.54039236822812,1
87.73962616920471,-0.975830078125,0.088134765625,0.20556640625,0.9909489929148676,-7.293701171875,7.080078125,6.34765625,13.898537350789644,1
87.75680136680603,-0.9384765625,0.144775390625,0.14892578125,0.9660052208315112,-13.336181640625,11.077880859375,10.19287109375,21.94402736976358,1
87.774010181427,-0.968017578125,0.13134765625,0.136962890625,0.985636221048345,-21.270751953125,11.77978515625,13.214111328125,29.056019957869363,1
87.79122424125671,-0.954833984375,0.046875,0.1943359375,0.9740402302844348,-25.81787109375,13.85498046875,14.617919921875,33.456035494530944,1
87.80841732025146,-0.959228515625,-0.0546875,0.210693359375,0.9822476727425804,-26.947021484375,14.556884765625,16.6015625,35.10546990540289,1
87.8256163597107,-0.93505859375,-0.118896484375,0.2177734375,0.964185760630995,-25.787353515625,16.05224609375,16.845703125,33.95893471083923,1
87.84277296066284,-0.8994140625,-0.134033203125,0.248779296875,0.9449230684522808,-22.03369140625,18.6767578125,16.54052734375,33.53187551652669,1
87.85997748374939,-0.91064453125,-0.036865234375,0.263427734375,0.9426224003750776,-22.88818359375,21.484375,17.333984375,36.654762050059,1
87.8771562576294,-0.8671875,0.041259765625,0.325927734375,0.9273687023479128,-21.240234375,28.411865234375,18.829345703125,42.06906533761373,1
87.89437675476074,-0.8349609375,0.098388671875,0.39306640625,0.9245896859886964,-19.53125,37.933349609375,19.53125,48.792043706309634,1
87.91152715682983,-0.84912109375,0.126953125,0.433349609375,1.023626557571059,-23.529052734375,43.45703125,19.34814453125,52.29762913582163,1
87.92873930931091,-0.983154296875,0.06103515625,0.398193359375,1.0353131157400854,-20.44677734375,37.506103515625,18.12744140625,44.38731120146484,1
87.94598770141602,-0.8916015625,-0.04345703125,0.2568359375,0.8926931762002057,-5.7373046875,37.4755859375,11.77978515625,40.595147278416704,1
87.9631507396698,-0.784912109375,-0.07373046875,0.1181640625,0.8155503235170416,14.34326171875,47.607421875,4.2724609375,53.88482296834941,1
87.98043203353882,-0.84521484375,-0.025390625,0.05322265625,0.9225226891061208,22.27783203125,54.168701171875,2.38037109375,58.25391607822276,1
87.99756240844727,-1.03173828125,0.02099609375,0.03125,1.046255155935766,20.01953125,49.957275390625,5.18798828125,52.379224627324696,1
88.01477336883545,-1.0859375,-0.0048828125,-0.01513671875,1.1199503793538417,14.5263671875,44.37255859375,9.490966796875,46.22212370513573,1
88.0318911075592,-1.166748046875,-0.133056640625,-0.093017578125,1.2303010129888916,13.336181640625,37.139892578125,13.092041015625,40.64613764391683,1
88.04911375045776,-1.312255859375,-0.295166015625,-0.14306640625,1.3915176312751365,16.448974609375,27.40478515625,11.383056640625,39.00507043162211,1
88.06633281707764,-1.431884765625,-0.414306640625,-0.15087890625,1.544992573081378,49.31640625,14.16015625,4.241943359375,58.433998405890975,1
88.08357334136963,-1.559814453125,-0.421875,-0.12158203125,1.6120360143083985,80.26123046875,-5.9814453125,-6.317138671875,89.83287019782003,1
88.10075783729553,-1.461181640625,-0.2900390625,-0.037841796875,1.4092500897729454,115.41748046875,-21.17919921875,-20.751953125,127.17242007402967,1
88.11801290512085,-1.27490234375,-0.03662109375,0.055908203125,1.223596010621318,139.862060546875,-29.266357421875,-29.022216796875,147.80115518019304,1
88.13518142700195,-1.183349609375,0.261474609375,0.0947265625,1.1823498575731626,143.00537109375,-35.64453125,-32.501220703125,147.75232867642336,1
88.15241026878357,-1.06640625,0.600830078125,0.12939453125,1.291688821459038,124.542236328125,-34.271240234375,-26.885986328125,113.37470852673503,1
88.16971158981323,-1.26806640625,0.9189453125,0.237548828125,1.718927981091302,56.94580078125,-46.08154296875,-7.476806640625,63.86063364215226,1
88.1870481967926,-1.555908203125,0.9677734375,0.504150390625,1.8913884946359232,-12.8173828125,-97.869873046875,52.001953125,118.92714291183188,1
88.20424246788025,-1.44482421875,0.963623046875,0.6552734375,1.803346176730457,-64.27001953125,-146.759033203125,85.418701171875,193.98305953951348,1
88.22139501571655,-1.221435546875,0.936279296875,0.526123046875,1.5003334509243451,-124.755859375,-176.1474609375,98.785400390625,247.9882302381456,1
88.23861646652222,-0.96240234375,0.7158203125,0.477783203125,1.2010763487008769,-164.4287109375,-185.546875,101.776123046875,278.2947428150815,1
88.25575113296509,-0.789794921875,0.427978515625,0.4970703125,0.9699501786267668,-193.9697265625,-191.89453125,95.76416015625,291.55260027599815,1
88.27295660972595,-0.732421875,0.128662109375,0.447021484375,0.8880120814871935,-196.533203125,-199.64599609375,87.95166015625,293.204598861454,1
88.29019021987915,-0.701904296875,-0.135986328125,0.433349609375,0.8063630372287893,-182.342529296875,-202.63671875,82.09228515625,280.21792284015044,1
88.30734395980835,-0.583251953125,-0.3544921875,0.386474609375,0.7540677149719182,-152.862548828125,-202.728271484375,73.577880859375,250.483661556959,1
88.32460308074951,-0.418701171875,-0.416259765625,0.423095703125,0.7369552087203362,-120.361328125,-180.633544921875,60.1806640625,216.71153872015387,1
88.34187293052673,-0.303466796875,-0.4150390625,0.532958984375,0.7459568477274119,-82.916259765625,-165.52734375,45.0439453125,181.9651611633592,1
88.35907483100891,-0.2783203125,-0.31298828125,0.711181640625,0.8281813548364382,-44.00634765625,-149.96337890625,31.06689453125,154.26825004344855,1
88.37626314163208,-0.304931640625,-0.205810546875,0.785400390625,0.8769057501079855,-12.63427734375,-139.2822265625,22.308349609375,139.4352853407645,1
88.39346265792847,-0.39208984375,-0.080322265625,0.770751953125,0.8787148839518966,10.833740234375,-129.913330078125,18.1884765625,128.29097299167842,1
88.41077494621277,-0.404541015625,0.087158203125,0.69189453125,0.7665680118678317,27.069091796875,-113.76953125,23.284912109375,121.3264306411289,1
88.4279682636261,-0.296630859375,0.24755859375,0.6513671875,0.7558117834283524,35.58349609375,-92.071533203125,11.90185546875,95.051757820652,1
88.4451162815094,-0.24560546875,0.37255859375,0.615478515625,0.7721512242329294,41.44287109375,-68.084716796875,8.209228515625,75.53864411543861,1
88.46235656738281,-0.234130859375,0.46923828125,0.595947265625,0.8405381636456671,43.670654296875,-42.510986328125,2.532958984375,56.22408057784525,1
88.47959232330322,-0.256591796875,0.586669921875,0.5791015625,0.887819959158682,44.830322265625,-11.3525390625,-2.5634765625,43.19824358454069,1
88.49674487113953,-0.36279296875,0.70068359375,0.6005859375,0.9970068841350266,29.47998046875,20.050048828125,-3.2958984375,40.205053181671786,1
88.51404976844788,-0.5400390625,0.754150390625,0.6103515625,1.1511961572918965,1.8310546875,42.66357421875,2.50244140625,46.58699968820125,1
88.53126335144043,-0.810546875,0.72998046875,0.543212890625,1.2324123231061224,-14.862060546875,50.96435546875,14.0380859375,57.011622487294346,1
88.54842329025269,-0.93359375,0.693603515625,0.3701171875,1.1862249053776883,-16.082763671875,61.21826171875,22.491455078125,75.81997550484607,1
88.56563401222229,-0.83349609375,0.653564453125,0.127197265625,0.9763215339916193,-42.3583984375,84.65576171875,26.458740234375,104.9422127859367,1
88.58286118507385,-0.55712890625,0.533935546875,0.072265625,0.7089910165354814,-44.49462890625,109.466552734375,14.6484375,128.48259927607404,1
88.60027384757996,-0.607177734375,0.624267578125,0.0556640625,0.9447188917490974,-47.42431640625,153.533935546875,-15.44189453125,168.4383105504451,1
88.61747360229492,-1.638427734375,0.2265625,0.45166015625,1.9736319064855972,-67.32177734375,145.355224609375,-0.30517578125,157.06116998604975,1
88.63481187820435,-2.104736328125,-0.09814453125,0.617431640625,2.060556724488641,-88.653564453125,76.66015625,-3.0517578125,105.53737015214112,1
88.6520209312439,-1.36083984375,-0.39111328125,0.398681640625,1.302439071379742,-104.4921875,37.29248046875,-22.979736328125,114.81691569219603,1
88.66931486129761,-0.72802734375,-0.906005859375,0.23681640625,1.2537429798344235,-79.071044921875,63.262939453125,-14.312744140625,100.36441798593268,1
88.68694639205933,-0.497314453125,-0.93359375,0.418701171875,1.0549290698284317,-14.923095703125,79.315185546875,-17.974853515625,87.1161190980387,1
88.70451593399048,-0.666015625,-0.492919921875,0.313720703125,0.8706908042450157,40.985107421875,72.20458984375,-42.05322265625,98.7138556851774,1
88.72183656692505,-0.872802734375,-0.234619140625,0.377685546875,1.0453197826821758,68.603515625,71.4111328125,-36.956787109375,99.542988364934,1
88.73910236358643,-1.269287109375,0.21826171875,0.412841796875,1.516019199664947,66.253662109375,63.53759765625,-22.39990234375,90.2788056973274,1
88.75625133514404,-1.66357421875,0.82373046875,0.2509765625,1.980075985336728,51.33056640625,48.76708984375,-30.21240234375,77.46215604861483,1
88.773446559906,-1.595703125,1.1376953125,0.240234375,1.8831581969679112,15.44189453125,37.628173828125,-29.9072265625,43.54114107981359,1
88.79077744483948,-1.1943359375,0.85107421875,0.034912109375,1.30182864432141,-40.52734375,32.989501953125,-9.94873046875,68.90663029010005,1
88.80795741081238,-0.792236328125,0.303466796875,-0.051025390625,0.7758975737950577,-88.348388671875,34.027099609375,8.7890625,94.63497040079498,1
88.8251531124115,-0.7021484375,-0.16015625,-0.05859375,0.7590665763911995,-107.635498046875,42.29736328125,19.500732421875,118.75027276936372,1
88.8423821926117,-0.90576171875,-0.5185546875,0.21728515625,1.1802292647137174,-100.40283203125,41.93115234375,21.636962890625,103.69962407850284,1
88.85955214500427,-1.133544921875,-0.657958984375,0.435546875,1.3845788052201975,-70.98388671875,28.350830078125,10.80322265625,74.7197146650589,1
88.87673592567444,-1.05029296875,-0.648193359375,0.707763671875,1.451061506425552,-32.989501953125,16.937255859375,2.8076171875,31.227177988705023,1
88.89412593841553,-1.0537109375,-0.526123046875,0.686279296875,1.2567931837088289,22.8271484375,6.40869140625,-12.054443359375,36.41738181135805,1
88.91135168075562,-0.853515625,-0.158447265625,0.61962890625,1.0478894741456166,50.018310546875,11.962890625,-15.380859375,56.227211177127046,1
88.92862558364868,-0.857177734375,0.102294921875,0.50830078125,0.9980879922597612,54.62646484375,7.99560546875,-11.566162109375,45.70773256339423,1
88.94588875770569,-0.7958984375,0.3408203125,0.499267578125,0.9910413775558216,18.218994140625,19.47021484375,-4.45556640625,21.971554198708475,1
88.96306467056274,-0.776123046875,0.320556640625,0.38134765625,0.9000100678304647,-9.765625,19.4091796875,4.058837890625,26.0124002353931,1
88.98029136657715,-0.762939453125,0.229248046875,0.283203125,0.8645168799787124,-28.50341796875,22.64404296875,9.674072265625,34.62621027504521,1
88.99740314483643,-0.890625,0.157958984375,0.26611328125,0.9882682528036932,-35.125732421875,19.561767578125,13.36669921875,42.505289916094334,1
89.01466822624207,-1.03955078125,0.119384765625,0.257568359375,1.08759971030001,-31.494140625,11.5966796875,13.97705078125,43.923012055478,1
89.03193640708923,-1.041748046875,0.086181640625,0.18505859375,1.0219240427643534,-42.66357421875,6.500244140625,10.894775390625,43.91727612811157,1
89.04911804199219,-0.896240234375,0.109619140625,0.23974609375,0.9181044782574412,-40.130615234375,11.29150390625,7.080078125,41.91333553256157,1
89.06636500358582,-0.97021484375,0.23388671875,0.209228515625,1.063874813785745,-44.830322265625,10.528564453125,7.843017578125,49.9029965740584,1
89.08369469642639,-1.013916015625,0.33642578125,0.179931640625,1.0684426953394996,-64.208984375,3.936767578125,13.0615234375,72.3550089073057,1
89.10095310211182,-0.928466796875,0.3291015625,0.152587890625,0.9707344096187132,-92.254638671875,6.378173828125,20.721435546875,99.69054449149978,1
89.11815333366394,-0.966552734375,0.0888671875,0.2001953125,1.021799684367987,-102.081298828125,9.674072265625,28.778076171875,113.45825671405753,1
89.13540148735046,-1.083251953125,-0.161376953125,0.35009765625,1.1931368656277814,-92.22412109375,6.103515625,28.38134765625,92.1698106750243,1
89.15265345573425,-1.119384765625,-0.3984375,0.4541015625,1.2834479390201177,-68.511962890625,-5.18798828125,20.965576171875,65.2481307300012,1
89.16989374160767,-1.134765625,-0.4619140625,0.4453125,1.281042244977702,-42.877197265625,-14.556884765625,17.76123046875,41.83685048849737,1
89.1872136592865,-1.03662109375,-0.410888671875,0.38671875,1.1252401413518511,-14.2822265625,-23.834228515625,11.23046875,28.94189672869265,1
89.20444107055664,-0.9306640625,-0.302001953125,0.2958984375,1.0202565152989165,-0.9765625,-21.78955078125,16.845703125,27.836330817883532,1
89.22160792350769,-0.9794921875,-0.308837890625,0.267578125,1.1382104321444957,1.861572265625,-18.98193359375,23.834228515625,32.29596150457759,1
89.2388231754303,-1.1533203125,-0.39208984375,0.294677734375,1.313184877362237,5.828857421875,-33.0810546875,29.1748046875,50.15089281236819,1
89.25601387023926,-1.1923828125,-0.64794921875,0.104248046875,1.3517390009124088,30.82275390625,-45.440673828125,31.829833984375,67.8623660397011,1
89.27332305908203,-1.246337890625,-0.725341796875,-0.056640625,1.4681824541278432,59.5703125,-59.356689453125,30.242919921875,97.06893743389216,1
89.29054856300354,-1.338134765625,-0.679931640625,-0.187744140625,1.4349887723184431,79.1015625,-79.7119140625,27.83203125,120.2776310292786,1
89.30776381492615,-1.255126953125,-0.430419921875,-0.234130859375,1.3357913734872564,86.822509765625,-96.49658203125,28.076171875,135.714157558637,1
89.3249249458313,-1.40185546875,-0.182861328125,-0.263427734375,1.5195985793860418,89.385986328125,-108.94775390625,37.41455078125,150.46498701949912,1
89.34215688705444,-1.849853515625,0.01513671875,-0.431640625,2.002305728284945,93.07861328125,-129.913330078125,47.760009765625,171.07790923708163,1
89.35937476158142,-2.498291015625,0.01171875,-0.87158203125,2.773049813696345,62.591552734375,-168.548583984375,75.74462890625,202.50038708396696,1
89.37661719322205,-2.92041015625,0.0419921875,-1.166259765625,3.2651144568607253,40.863037109375,-199.03564453125,79.9560546875,222.84639546441355,1
89.39393544197083,-3.0224609375,-0.119384765625,-0.9423828125,3.0127889708269,54.473876953125,-213.92822265625,88.43994140625,238.36396493621615,1
89.41113615036011,-2.6572265625,-0.32666015625,-0.67724609375,2.711685923842281,-3.23486328125,-219.451904296875,126.922607421875,251.70081834839084,1
89.42826080322266,-2.03759765625,-0.322509765625,-0.106201171875,1.6573653154614565,0.54931640625,-153.62548828125,96.98486328125,148.30026745314703,1
89.44542956352234,-0.5146484375,0.26318359375,1.031982421875,1.2793076143469198,30.57861328125,-9.1552734375,50.59814453125,52.25477413903408,1
89.46260809898376,0.083251953125,0.583740234375,2.00048828125,2.359774663055697,66.558837890625,117.156982421875,-28.076171875,149.5395613296772,1
89.47973990440369,-1.441650390625,1.018798828125,3.061767578125,3.934250520126193,35.003662109375,64.39208984375,-81.024169921875,91.80149107344894,1
89.49699687957764,-2.993408203125,1.062255859375,2.154052734375,3.496417835068261,-103.729248046875,-25.146484375,-56.121826171875,136.04901305508017,1
89.51424217224121,-1.24609375,0.857421875,1.45751953125,1.947653346359837,-128.72314453125,25.57373046875,-73.05908203125,151.40985994887453,1
89.53137612342834,0.430908203125,0.538818359375,1.4716796875,1.7586467204511302,-97.198486328125,155.57861328125,-90.850830078125,226.69707814817465,1
89.54854679107666,0.639892578125,0.457275390625,1.803955078125,1.899715825211856,-81.268310546875,260.986328125,-125.762939453125,320.4752665516969,1
89.56566739082336,-0.764892578125,-0.087646484375,1.954833984375,2.2581215881186734,-57.708740234375,276.85546875,-126.129150390625,299.44339379597574,1
89.58284258842468,-1.5361328125,0.0283203125,1.748779296875,2.2010126606344413,-26.336669921875,273.162841796875,-101.165771484375,295.741963639009,1
89.60008096694946,-0.600830078125,0.551025390625,1.4892578125,1.5548389111883365,-27.40478515625,313.8427734375,-103.1494140625,342.55880173021586,1
89.61737656593323,-0.309326171875,0.834228515625,1.2001953125,1.476534989519524,-53.466796875,338.836669921875,-108.88671875,360.9167979648901,1
89.63458347320557,-0.669677734375,0.81591796875,0.787353515625,1.37650089277605,-112.701416015625,347.137451171875,-60.48583984375,365.4492429580668,1
89.65178632736206,-0.95556640625,0.494873046875,0.721435546875,1.310339898537843,-131.77490234375,353.1494140625,-15.777587890625,379.902961706528,1
89.66892004013062,-0.875,0.26123046875,0.8935546875,1.2904377161800786,-120.330810546875,362.6708984375,18.035888671875,387.088041795532,1
